mesh_level,stage_id,vgs_v,vds_v,region,x_cm,y_cm,x_um,y_nm,potential_v,electron_density_cm3
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.00032500000000000004,4.05e-06,3.2500000000000004,40.5,0.0825108453765816,2.0883486486041328e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.00032500000000000004,4.0875e-06,3.2500000000000004,40.875,0.08139742666528502,2.0003150129544438e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.00032500000000000004,4.125e-06,3.2500000000000004,41.25,0.08033236389044184,1.9195796063176365e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.00032500000000000004,4.1625e-06,3.2500000000000004,41.62500000000001,0.07931360263677303,1.8454049937581827e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.00032500000000000004,4.2000000000000004e-06,3.2500000000000004,42.00000000000001,0.0783392554367633,1.777147107105889e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.00032500000000000004,4.5e-06,3.2500000000000004,45.0,0.07208085504849358,1.3950407044649614e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.00032500000000000004,4.8e-06,3.2500000000000004,48.0,0.06793150813557688,1.1881763926811186e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.00032500000000000004,5.1e-06,3.2500000000000004,51.0,0.06555432343662458,1.0837920823960083e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.00032500000000000004,5.4e-06,3.2500000000000004,54.0,0.06477930467892062,1.0517832054327114e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.00035,3e-06,3.5,30.0,0.15894706240385678,3.9927427528805724e+18
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.00035,3.0375e-06,3.5,30.375,0.1523048422501555,3.0880686228491674e+18
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.00035,3.075e-06,3.5,30.750000000000004,0.1464458758721635,2.4618446236878587e+18
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.00035,3.1125000000000003e-06,3.5,31.125000000000004,0.14121081259518278,2.0105526350337882e+18
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.00035,3.1500000000000003e-06,3.5,31.500000000000004,0.13648481542322768,1.674642809246422e+18
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.00035,3.1875e-06,3.5,31.875,0.13218240782162588,1.4178977795054907e+18
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.00035,3.225e-06,3.5,32.25,0.12823825774662065,1.217267753585245e+18
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.00035,3.2625e-06,3.5,32.625,0.12460131233208435,1.0575188650318081e+18
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.00035,3.3e-06,3.5,33.0,0.12123092143811909,9.282566057046382e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.00035,3.3375000000000002e-06,3.5,33.375,0.1180941926360341,8.221921459117073e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.00035,3.3750000000000003e-06,3.5,33.75,0.11516413647277074,7.340920937412042e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.00035,3.4125000000000004e-06,3.5,34.12500000000001,0.11241833476765697,6.601203301967487e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.00035,3.45e-06,3.5,34.5,0.10983796446305645,5.974131735372928e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.00035,3.4875e-06,3.5,34.875,0.10740706892406608,5.43797926487187e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.00035,3.525e-06,3.5,35.25,0.10511200506801414,4.9760206207840954e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.00035,3.5625e-06,3.5,35.625,0.10294101776866509,4.575211655969855e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.00035,3.6000000000000003e-06,3.5,36.0,0.10088390793127738,4.2252583207244915e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.00035,3.6375000000000003e-06,3.5,36.375,0.09893177054739409,3.9179492030499955e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.00035,3.6750000000000004e-06,3.5,36.75000000000001,0.09707678574500322,3.64666969416879e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.00035,3.7125000000000005e-06,3.5,37.12500000000001,0.09531205047139035,3.406043420146837e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.00035,3.7500000000000005e-06,3.5,37.50000000000001,0.09363144168445439,3.191664220093034e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.00035,3.7875000000000006e-06,3.5,37.87500000000001,0.09202950423233017,2.9998934533946515e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.00035,3.825000000000001e-06,3.5,38.25000000000001,0.0905013582635425,2.8277050525505094e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.00035,3.862500000000001e-06,3.5,38.62500000000001,0.08904262222486332,2.6725658883640314e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.00035,3.9e-06,3.5,39.0,0.08764934840261217,2.532342541416325e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.00035,3.937500000000001e-06,3.5,39.37500000000001,0.08631796863508084,2.4052280232258886e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.00035,3.975e-06,3.5,39.75,0.08504524833140983,2.2896837137259808e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.00035,4.0125e-06,3.5,40.125,0.08382824731943998,2.1843930086711702e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.00035,4.05e-06,3.5,40.5,0.0826642863430405,2.0882240541004214e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.00035,4.0875e-06,3.5,40.875,0.08155091826064279,2.0001995879036742e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.00035,4.125e-06,3.5,41.25,0.08048590317756098,1.9194723810160595e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.00035,4.1625e-06,3.5,41.62500000000001,0.07946718688716911,1.8453051212145408e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.00035,4.2000000000000004e-06,3.5,42.00000000000001,0.0784928821090522,1.7770538447081962e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.00035,4.5e-06,3.5,45.0,0.07223473566142491,1.3949811971616802e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.00035,4.8e-06,3.5,48.0,0.06808554577784356,1.1881329263426403e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.00035,5.1e-06,3.5,51.0,0.06570844732061781,1.0837560500668626e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.00035,5.4e-06,3.5,54.0,0.06493345612377323,1.0517493585588374e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.000375,3e-06,3.75,30.0,0.15909341660626708,3.991406159382275e+18
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.000375,3.0375e-06,3.75,30.375,0.15245227040666387,3.087163119695129e+18
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.000375,3.075e-06,3.75,30.750000000000004,0.1465941475659562,2.46120305238734e+18
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.000375,3.1125000000000003e-06,3.75,31.125000000000004,0.14135976457026878,2.0100815666059945e+18
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.000375,3.1500000000000003e-06,3.75,31.500000000000004,0.13663432781024404,1.674286738107864e+18
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.000375,3.1875e-06,3.75,31.875,0.13233239001373504,1.4176220608419653e+18
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.000375,3.225e-06,3.75,32.25,0.12838863958369598,1.2170498628012293e+18
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.000375,3.2625e-06,3.75,32.625,0.12475203836903989,1.057343646919474e+18
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.000375,3.3e-06,3.75,33.0,0.12138194708847384,9.281135611574917e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.000375,3.3375000000000002e-06,3.75,33.375,0.11824548150028064,8.220738158789257e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.000375,3.3750000000000003e-06,3.75,33.75,0.11531565844032465,7.339930613499016e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.000375,3.4125000000000004e-06,3.75,34.12500000000001,0.1125700646384646,6.600365849661481e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.000375,3.45e-06,3.75,34.5,0.10998988092707693,5.97341695007393e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.000375,3.4875e-06,3.75,34.875,0.1075591537926768,5.437364048315126e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.000375,3.525e-06,3.75,35.25,0.10526424268624598,4.975487065305946e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.000375,3.5625e-06,3.75,35.625,0.10309339455951916,4.57474570515796e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.000375,3.6000000000000003e-06,3.75,36.0,0.10103641203804162,4.2248488165024365e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.000375,3.6375000000000003e-06,3.75,36.375,0.09908439154971181,3.917587196858976e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.000375,3.6750000000000004e-06,3.75,36.75000000000001,0.09722951443116569,3.646347941807099e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.000375,3.7125000000000005e-06,3.75,37.12500000000001,0.09546487865399877,3.405756006371726e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.000375,3.7500000000000005e-06,3.75,37.50000000000001,0.09378436204989907,3.19140627624793e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.000375,3.7875000000000006e-06,3.75,37.87500000000001,0.09218251021690131,2.999660942622556e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.000375,3.825000000000001e-06,3.75,38.25000000000001,0.09065444395070725,2.827494604720175e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.000375,3.862500000000001e-06,3.75,38.62500000000001,0.08919578225950853,2.672374671981733e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.000375,3.9e-06,3.75,39.0,0.08780257791899332,2.532168163347265e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.000375,3.937500000000001e-06,3.75,39.37500000000001,0.0864712631959258,2.4050684495328192e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.000375,3.975e-06,3.75,39.75,0.08519860387616264,2.289537206691263e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.000375,4.0125e-06,3.75,40.125,0.08398166012004246,2.1842580763282435e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.000375,4.05e-06,3.75,40.5,0.08281775296596726,2.0880994095129744e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.000375,4.0875e-06,3.75,40.875,0.08170443553415346,2.0000841160981728e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.000375,4.125e-06,3.75,41.25,0.08063946816332836,1.919365111966179e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.000375,4.1625e-06,3.75,41.62500000000001,0.07962079685559552,1.8452052076433504e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.000375,4.2000000000000004e-06,3.75,42.00000000000001,0.07864653451770949,1.7769605437499744e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.000375,4.5e-06,3.75,45.0,0.0723886421221054,1.3949216642944211e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.000375,4.8e-06,3.75,48.0,0.06823960933760764,1.1880894408642467e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.000375,5.1e-06,3.75,51.0,0.06586259716068613,1.0837200016438906e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.000375,5.4e-06,3.75,54.0,0.06508763353706883,1.0517154964962109e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.0004,3e-06,4.0,30.0,0.15923979434451885,3.990069574065569e+18
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.0004,3.0375e-06,4.0,30.375,0.15259972230010932,3.0862575663119457e+18
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.0004,3.075e-06,4.0,30.750000000000004,0.14674244318500018,2.460561414474325e+18
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.0004,3.1125000000000003e-06,4.0,31.125000000000004,0.1415087406419698,2.0096104309104904e+18
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.0004,3.1500000000000003e-06,4.0,31.500000000000004,0.13678386444812207,1.6739306047006164e+18
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.0004,3.1875e-06,4.0,31.875,0.1324823965951074,1.4173462865528087e+18
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.0004,3.225e-06,4.0,32.25,0.12853904593428145,1.2168319230815455e+18
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.0004,3.2625e-06,4.0,32.625,0.1249027890313002,1.0571683860107782e+18
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.0004,3.3e-06,4.0,33.0,0.12153299746503791,9.279704792258511e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.0004,3.3375000000000002e-06,4.0,33.375,0.11839679518212806,8.21955453143551e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.0004,3.3750000000000003e-06,4.0,33.75,0.11546720530854947,7.338940002722518e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.0004,3.4125000000000004e-06,4.0,34.12500000000001,0.1127218194857135,6.599528144840115e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.0004,3.45e-06,4.0,34.5,0.11014182243688347,5.972701941635087e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.0004,3.4875e-06,4.0,34.875,0.10771126377074032,5.436748633784972e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.0004,3.525e-06,4.0,35.25,0.1054165054725597,4.97495333347384e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.0004,3.5625e-06,4.0,35.625,0.10324579657259657,4.574279596625742e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.0004,3.6000000000000003e-06,4.0,36.0,0.10118894141715729,4.2244391706779155e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.0004,3.6375000000000003e-06,4.0,36.375,0.09923703787090583,3.917225063059035e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.0004,3.6750000000000004e-06,4.0,36.75000000000001,0.09738226847948211,3.646026074031082e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.0004,3.7125000000000005e-06,4.0,37.12500000000001,0.09561773223910196,3.4054684878483757e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.0004,3.7500000000000005e-06,4.0,37.50000000000001,0.09393730785551385,3.191148237017308e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.0004,3.7875000000000006e-06,4.0,37.87500000000001,0.0923355416768907,2.9994283447121645e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.0004,3.825000000000001e-06,4.0,38.25000000000001,0.09080755514632108,2.82728407704049e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.0004,3.862500000000001e-06,4.0,38.62500000000001,0.08934896783360172,2.672183382212759e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.0004,3.9e-06,4.0,39.0,0.08795583300395399,2.5319937176391424e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.0004,3.937500000000001e-06,4.0,39.37500000000001,0.08662458335276062,2.4049088133272675e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.0004,3.975e-06,4.0,39.75,0.08535198504272495,2.2893906417293814e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.0004,4.0125e-06,4.0,40.125,0.08413509856680007,2.1841230901701334e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.0004,4.05e-06,4.0,40.5,0.08297124525802538,2.08797471480702e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.0004,4.0875e-06,4.0,40.875,0.08185797849849638,1.9999685975052845e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.0004,4.125e-06,4.0,41.25,0.08079305886043829,1.919257799137267e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.0004,4.1625e-06,4.0,41.62500000000001,0.0797744325547608,1.8451052530156406e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.0004,4.2000000000000004e-06,4.0,42.00000000000001,0.07880021267545724,1.776867204203858e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.0004,4.5e-06,4.0,45.0,0.07254257444333988,1.394862105844488e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.0004,4.8e-06,4.0,48.0,0.0683936988277263,1.1880459362316664e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.0004,5.1e-06,4.0,51.0,0.06601677296971585,1.0836839371149576e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.0004,5.4e-06,4.0,54.0,0.06524183693170311,1.0516816192333378e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.00042500000000000003,3e-06,4.25,30.0,0.15938619562999357,3.9887329969371924e+18
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.00042500000000000003,3.0375e-06,4.25,30.375,0.15274719794197092,3.085351962691001e+18
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.00042500000000000003,3.075e-06,4.25,30.750000000000004,0.14689076274086987,2.459919709930858e+18
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.00042500000000000003,3.1125000000000003e-06,4.25,31.125000000000004,0.14165774082195112,2.009139227924952e+18
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.00042500000000000003,3.1500000000000003e-06,4.25,31.500000000000004,0.13693342534861222,1.6735744090010406e+18
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.00042500000000000003,3.1875e-06,4.25,31.875,0.13263242757757265,1.4170704566147505e+18
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.00042500000000000003,3.225e-06,4.25,32.25,0.12868947681027992,1.2166139344041375e+18
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.00042500000000000003,3.2625e-06,4.25,32.625,0.12505356433083573,1.0569930822852516e+18
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.00042500000000000003,3.3e-06,4.25,33.0,0.12168407257984414,9.278273598909453e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.00042500000000000003,3.3375000000000002e-06,4.25,33.375,0.11854813369366685,8.218370576884828e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.00042500000000000003,3.3750000000000003e-06,4.25,33.75,0.11561877708958888,7.337949104927284e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.00042500000000000003,3.4125000000000004e-06,4.25,34.12500000000001,0.11287359932159671,6.598690187362597e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.00042500000000000003,3.45e-06,4.25,34.5,0.11029378900471488,5.971986709928727e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.00042500000000000003,3.4875e-06,4.25,34.875,0.10786339887053792,5.4361330211655245e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.00042500000000000003,3.525e-06,4.25,35.25,0.10556879343927607,4.974419425182439e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.00042500000000000003,3.5625e-06,4.25,35.625,0.10339822382025501,4.573813330277282e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.00042500000000000003,3.6000000000000003e-06,4.25,36.0,0.1013414960810165,4.2240293831634e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.00042500000000000003,3.6375000000000003e-06,4.25,36.375,0.09938970952340041,3.916862801570127e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.00042500000000000003,3.6750000000000004e-06,4.25,36.75000000000001,0.09753504790240694,3.645704090767366e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.00042500000000000003,3.7125000000000005e-06,4.25,37.12500000000001,0.09577061123918264,3.405180864509377e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.00042500000000000003,3.7500000000000005e-06,4.25,37.50000000000001,0.09409027911380807,3.1908901023390925e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.00042500000000000003,3.7875000000000006e-06,4.25,37.87500000000001,0.09248859862483268,2.99919565960618e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.00042500000000000003,3.825000000000001e-06,4.25,38.25000000000001,0.09096069186294181,2.8270734694584464e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.00042500000000000003,3.862500000000001e-06,4.25,38.62500000000001,0.08950217895972294,2.6719920190079562e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.00042500000000000003,3.9e-06,4.25,39.0,0.08810911367009513,2.531819204246281e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.00042500000000000003,3.937500000000001e-06,4.25,39.37500000000001,0.08677792911820606,2.404749114566692e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.00042500000000000003,3.975e-06,4.25,39.75,0.08550539184373623,2.28924401880063e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.00042500000000000003,4.0125e-06,4.25,40.125,0.08428856267236993,2.183988050159704e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.00042500000000000003,4.05e-06,4.25,40.5,0.08312476323188868,2.087849969947753e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.00042500000000000003,4.0875e-06,4.25,40.875,0.08201154716636125,1.9998530320923232e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.00042500000000000003,4.125e-06,4.25,41.25,0.08094667528159552,1.9191504424985667e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.00042500000000000003,4.1625e-06,4.25,41.62500000000001,0.07992809399738392,1.8450052573024134e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.00042500000000000003,4.2000000000000004e-06,4.25,42.00000000000001,0.0789539165950279,1.776773826042453e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.00042500000000000003,4.5e-06,4.25,45.0,0.07269653263794373,1.3948025217931653e+17
