case_id,nta_cm3_ev,nga_cm3_ev,active_family,solve_mode,source_v,drain_v,vbg_v,vtg_v,region,x_cm,y_cm,x_um,y_nm,potential_v,electron_density_cm3,tail_occupied_density_cm3,deep_occupied_density_cm3,occupied_bulk_traps_cm3,occupied_bulk_traps_derivative,physical_trap_charge_c_per_cm3,poisson_trap_source_c_per_cm3,potential_node_charge_c_per_cm3
nta_5e18,5e+18,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,channel,5e-05,3.9e-06,0.5,39.0,0.024123590425201513,2.4678955031862596e+16,6.819418270605751e+16,0.0,6.819418270605751e+16,0.8800508334149868,-0.010925912610637223,0.010925912610637223,0.01327774048699592
nta_5e18,5e+18,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,channel,5e-05,3.975e-06,0.5,39.75,0.025340115417370496,2.586803781584513e+16,6.92236589339112e+16,0.0,6.92236589339112e+16,0.8518666025269864,-0.011090852886389786,0.011090852886389786,0.013633192827987332
nta_5e18,5e+18,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,channel,5e-05,4.05e-06,0.5,40.5,0.02664325096274377,2.720540533990531e+16,7.034310940094315e+16,0.0,7.034310940094315e+16,0.8226553585924078,-0.011270208624509686,0.011270208624509686,0.014026818465919197
nta_5e18,5e+18,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,channel,5e-05,4.125e-06,0.5,41.25,0.028035497705976162,2.871070897533751e+16,7.155843923810113e+16,0.0,7.155843923810113e+16,0.7925285704580414,-0.011464925931279438,0.011464925931279438,0.014462712003865423
nta_5e18,5e+18,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,channel,5e-05,4.2000000000000004e-06,0.5,42.00000000000001,0.029519624814161326,3.0407180717902748e+16,7.287628623565922e+16,0.0,7.287628623565922e+16,0.7616003644025445,-0.011676068297946901,0.011676068297946901,0.014945659109150813
nta_5e18,5e+18,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,channel,5e-05,4.2750000000000006e-06,0.5,42.75000000000001,0.031098700379633006,3.232238935043907e+16,7.430411991850243e+16,0.0,7.430411991850243e+16,0.7299869681118015,-0.011904832474335858,0.011904832474335858,0.015481273537568249
nta_5e18,5e+18,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,channel,5e-05,4.350000000000001e-06,0.5,43.50000000000001,0.03277612708353144,3.448918929860512e+16,7.585035870626547e+16,0.0,7.585035870626547e+16,0.69780614586885,-0.0121525672399697,0.0121525672399697,0.0160761679279525
nta_5e18,5e+18,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,channel,5e-05,4.425e-06,0.5,44.25,0.03455568420517769,3.694691913676308e+16,7.752450903015154e+16,0.0,7.752450903015154e+16,0.6651766281484762,-0.012420795693043078,0.012420795693043078,0.016738168112964004
nta_5e18,5e+18,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,channel,5e-05,4.5e-06,0.5,45.0,0.03644157733875346,3.974292622603782e+16,7.933733127726923e+16,0.0,7.933733127726923e+16,0.6322175389217877,-0.012711241837635813,0.012711241837635813,0.017476583980250173
nta_5e18,5e+18,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,channel,5e-05,4.575e-06,0.5,45.75,0.038438497538043084,4.293452115938323e+16,8.130103873120554e+16,0.0,8.130103873120554e+16,0.5990478241024783,-0.013025862457506652,0.013025862457506652,0.018302554482860892
nta_5e18,5e+18,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,channel,5e-05,4.65e-06,0.5,46.50000000000001,0.040551692081059264,4.6591503980926584e+16,8.34295373772453e+16,0.0,8.34295373772453e+16,0.5657856847195425,-0.013366885537125204,0.013366885537125204,0.01922949080524106
nta_5e18,5e+18,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,channel,5e-05,4.7250000000000005e-06,0.5,47.25000000000001,0.042787049669946904,5.07994587110143e+16,8.573871668530998e+16,0.0,8.573871668530998e+16,0.53254801859989,-0.013736856850234958,0.013736856850234958,0.020273650792898446
nta_5e18,5e+18,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,channel,5e-05,4.8e-06,0.5,48.0,0.04515120371546722,5.566409145198503e+16,8.824680447435493e+16,0.0,8.824680447435493e+16,0.49944987460782814,-0.014138696815397811,0.014138696815397811,0.021454890849118766
nta_5e18,5e+18,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,channel,5e-05,4.875e-06,0.5,48.75,0.04765165848279716,6.131700255176522e+16,9.097480298371286e+16,0.0,9.097480298371286e+16,0.46660392383359345,-0.014575770362325822,0.014575770362325822,0.022797660603861482
nta_5e18,5e+18,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,channel,5e-05,4.95e-06,0.5,49.5,0.050296944417689844,6.792345435049776e+16,9.394702873813717e+16,0.0,9.394702873813717e+16,0.4341199525676793,-0.015051973427796987,0.015051973427796987,0.024332333939890306
nta_5e18,5e+18,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,channel,5e-05,5.025e-06,0.5,50.25,0.053096811108891966,7.569295409847818e+16,9.719178628533605e+16,0.0,9.719178628533605e+16,0.40210438247581926,-0.015571840900308706,0.015571840900308706,0.02609701250781033
nta_5e18,5e+18,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,channel,5e-05,5.1e-06,0.5,51.0,0.056062469344395634,8.489386781182291e+16,1.0074221627271464e+17,0.0,1.0074221627271464e+17,0.37065982418450677,-0.016140682496951796,0.016140682496951796,0.028140003000750532
nta_5e18,5e+18,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,channel,5e-05,5.1750000000000004e-06,0.5,51.75000000000001,0.05920689799944152,9.587390070714173e+16,1.0463737289351789e+17,0.0,1.0463737289351789e+17,0.3398846716758583,-0.01676475538931393,0.01676475538931393,0.030523271107655785
nta_5e18,5e+18,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,channel,5e-05,5.2500000000000006e-06,0.5,52.50000000000001,0.06254523769894839,1.0908927013732288e+17,1.0892360638491198e+17,0.0,1.0892360638491198e+17,0.309872746785596,-0.01745148570409192,0.01745148570409192,0.03332733703350519
nta_5e18,5e+18,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,channel,5e-05,5.325e-06,0.5,53.25,0.06609530235519971,1.2514701565134605e+17,1.1365635589158893e+17,0.0,1.1365635589158893e+17,0.2807130061750498,-0.0182097557715092,0.0182097557715092,0.03665834156665109
nta_5e18,5e+18,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,channel,5e-05,5.4e-06,0.5,54.0,0.06987825347092591,1.4486760466947203e+17,1.1890250101980408e+17,0.0,1.1890250101980408e+17,0.25248932809970803,-0.019050280885809127,0.019050280885809127,0.04065845337430686
nta_5e18,5e+18,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,channel,7.500000000000001e-05,3e-06,0.7500000000000001,30.0,0.01579133937936557,1.7724916011818736e+16,6.1361735701333496e+16,0.0,6.1361735701333496e+16,1.1058071073549753,-0.009831233916236012,0.009831233916236012,0.011068901909610856
nta_5e18,5e+18,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,channel,7.500000000000001e-05,3.075e-06,0.7500000000000001,30.750000000000004,0.016094952073492954,1.7934309271146492e+16,6.159234876707542e+16,0.0,6.159234876707542e+16,1.0969011080183517,-0.009868182202778695,0.009868182202778695,0.011139398694894742
nta_5e18,5e+18,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,channel,7.500000000000001e-05,3.1500000000000003e-06,0.7500000000000001,31.500000000000004,0.01646933253950334,1.819591794633724e+16,6.1877878067417896e+16,0.0,6.1877878067417896e+16,1.0860162799170283,-0.009913929040111803,0.009913929040111803,0.011227059862892082
nta_5e18,5e+18,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,channel,7.500000000000001e-05,3.225e-06,0.7500000000000001,32.25,0.01691503768222463,1.851234718402429e+16,6.221948725857937e+16,0.0,6.221948725857937e+16,1.0731961061418247,-0.009968660866515657,0.009968660866515657,0.011332489242389599
nta_5e18,5e+18,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,channel,7.500000000000001e-05,3.3e-06,0.7500000000000001,33.0,0.01743273728661598,1.888680328779286e+16,6.2618583607149176e+16,0.0,6.2618583607149176e+16,1.058491709590648,-0.010032603150954984,0.010032603150954984,0.011456426008820592
nta_5e18,5e+18,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,channel,7.500000000000001e-05,3.3750000000000003e-06,0.7500000000000001,33.75,0.018023218713694708,1.932315814791903e+16,6.3076832090243576e+16,0.0,6.3076832090243576e+16,1.041961602496976,-0.010106022652172962,0.010106022652172962,0.011599757266141222
nta_5e18,5e+18,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,channel,7.500000000000001e-05,3.45e-06,0.7500000000000001,34.5,0.01868739253624215,1.982602901195208e+16,6.359617239580551e+16,0.0,6.359617239580551e+16,1.0236713997548614,-0.010189230142439538,0.010189230142439538,0.011763533551235113
nta_5e18,5e+18,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,channel,7.500000000000001e-05,3.525e-06,0.7500000000000001,35.25,0.019426299212786814,2.04008763259239e+16,6.4178839159385384e+16,0.0,6.4178839159385384e+16,1.00369349745349,-0.010282583649841146,0.010282583649841146,0.011948987752093049
nta_5e18,5e+18,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,channel,7.500000000000001e-05,3.6000000000000003e-06,0.7500000000000001,36.0,0.020241116920050612,2.1054123106332544e+16,6.4827385849152664e+16,0.0,6.4827385849152664e+16,0.9821067182121095,-0.010386492285081464,0.010386492285081464,0.012157558060114015
nta_5e18,5e+18,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,channel,7.500000000000001e-05,3.6750000000000004e-06,0.7500000000000001,36.75000000000001,0.021133170689672468,2.17933002191445e+16,6.554471280046232e+16,0.0,6.554471280046232e+16,0.9589959250789628,-0.010501420733114143,0.010501420733114143,0.012390915738000182
nta_5e18,5e+18,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,channel,7.500000000000001e-05,3.7500000000000005e-06,0.7500000000000001,37.50000000000001,0.022103943025616645,2.2627223102648308e+16,6.633410000874896e+16,0.0,6.633410000874896e+16,0.9344516059254141,-0.010627894507143677,0.010627894507143677,0.012650998687880487
nta_5e18,5e+18,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,channel,7.500000000000001e-05,3.825000000000001e-06,0.7500000000000001,38.25000000000001,0.02315508621552165,2.3566206954379028e+16,6.7199245419537256e+16,0.0,6.7199245419537256e+16,0.9085694304287496,-0.010766506083361412,0.010766506083361412,0.01294005206279285
nta_5e18,5e+18,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,channel,7.500000000000001e-05,3.9e-06,0.7500000000000001,39.0,0.02428843659399137,2.462232931383505e+16,6.814430961291327e+16,0.0,6.814430961291327e+16,0.8814497818940762,-0.010917922060187123,0.010917922060187123,0.013260677496315099
nta_5e18,5e+18,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,channel,7.500000000000001e-05,3.975e-06,0.7500000000000001,39.75,0.025506031070580807,2.5809751455209076e+16,6.917396797457727e+16,0.0,6.917396797457727e+16,0.8531972663173155,-0.011082891516993201,0.011082891516993201,0.013615892954081549
nta_5e18,5e+18,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,channel,7.500000000000001e-05,4.05e-06,0.7500000000000001,40.5,0.026810126302708404,2.7145113253378332e+16,7.029347168652433e+16,0.0,7.029347168652433e+16,0.8239202012372802,-0.011262255785888985,0.011262255785888985,0.014009205770073632
nta_5e18,5e+18,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,channel,7.500000000000001e-05,4.125e-06,0.7500000000000001,41.25,0.02820322097748939,2.8648020471857188e+16,7.1508719170423e+16,0.0,7.1508719170423e+16,0.7937300870647426,-0.011456959898211959,0.011456959898211959,0.014444702165248284
nta_5e18,5e+18,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,channel,7.500000000000001e-05,4.2000000000000004e-06,0.7500000000000001,42.00000000000001,0.029688081771195186,3.0341649119281784e+16,7.282633999288307e+16,0.0,7.282633999288307e+16,0.7627410637096199,-0.011668066027633697,0.011668066027633697,0.014927157519227694
nta_5e18,5e+18,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,channel,7.500000000000001e-05,4.2750000000000006e-06,0.7500000000000001,42.75000000000001,0.03126777368688683,3.225349915993351e+16,7.42537937165013e+16,0.0,7.42537937165013e+16,0.7310693554532626,-0.01189676932784344,0.01189676932784344,0.01546217296572185
nta_5e18,5e+18,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,channel,7.500000000000001e-05,4.350000000000001e-06,0.7500000000000001,43.50000000000001,0.032945695638002995,3.4416340194559824e+16,7.579948678380635e+16,0.0,7.579948678380635e+16,0.6988327071315322,-0.012144416659420634,0.012144416659420634,0.01605634563417251
nta_5e18,5e+18,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,channel,7.500000000000001e-05,4.425e-06,0.7500000000000001,44.25,0.03472562235943515,3.686940582762018e+16,7.747291129322078e+16,0.0,7.747291129322078e+16,0.6661498148080508,-0.012412528824195305,0.012412528824195305,0.016717482242842953
nta_5e18,5e+18,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,channel,7.500000000000001e-05,4.5e-06,0.7500000000000001,45.0,0.03661175400303111,3.965991286918624e+16,7.928481052138008e+16,0.0,7.928481052138008e+16,0.633139754231312,-0.01270282708484725,0.01270282708484725,0.01745486902139586
nta_5e18,5e+18,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,channel,7.500000000000001e-05,4.575e-06,0.7500000000000001,45.75,0.038608775132324795,4.284500857891174e+16,8.124737733896691e+16,0.0,8.124737733896691e+16,0.5999214104946917,-0.013017264954627388,0.013017264954627388,0.01827961548349358
nta_5e18,5e+18,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,channel,7.500000000000001e-05,4.65e-06,0.7500000000000001,46.50000000000001,0.04072192530045446,4.649428725745827e+16,8.337449336008291e+16,0.0,8.337449336008291e+16,0.5666129124702639,-0.013358066513311298,0.013358066513311298,0.019205095945149655
nta_5e18,5e+18,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,channel,7.500000000000001e-05,4.7250000000000005e-06,0.7500000000000001,47.25000000000001,0.0429570840162026,5.069307176812923e+16,8.568201890055166e+16,0.0,8.568201890055166e+16,0.5333310757846957,-0.013727772863641024,0.013727772863641024,0.020247521738899196
nta_5e18,5e+18,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,channel,7.500000000000001e-05,4.8e-06,0.7500000000000001,48.0,0.04532087373339181,5.5546733886150136e+16,8.818814679844181e+16,0.0,8.818814679844181e+16,0.500190858367684,-0.014129298819622537,0.014129298819622537,0.02142669009836311
nta_5e18,5e+18,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,channel,7.500000000000001e-05,4.875e-06,0.7500000000000001,48.75,0.047820785621244914,6.118644192384587e+16,9.091383715412538e+16,0.0,9.091383715412538e+16,0.4673048329472447,-0.014566002559562072,0.014566002559562072,0.02276697468236046
nta_5e18,5e+18,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,channel,7.500000000000001e-05,4.95e-06,0.7500000000000001,49.5,0.05046533440843547,6.777689412295515e+16,9.388335548359802e+16,0.0,9.388335548359802e+16,0.43478268130915576,-0.01504177184773365,0.01504177184773365,0.024298650822622715
nta_5e18,5e+18,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,channel,7.500000000000001e-05,5.025e-06,0.7500000000000001,50.25,0.053264250720029695,7.552685278943712e+16,9.71249442355995e+16,0.0,9.71249442355995e+16,0.40273071571354413,-0.01556113162328305,0.01556113162328305,0.026059690867162436
nta_5e18,5e+18,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,channel,7.500000000000001e-05,5.1e-06,0.7500000000000001,51.0,0.05622872231300302,8.470368779576034e+16,1.00671667960526e+17,0.0,1.00671667960526e+17,0.37125143365222074,-0.01612937941121612,0.01612937941121612,0.028098229717215935
nta_5e18,5e+18,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,channel,7.500000000000001e-05,5.1750000000000004e-06,0.7500000000000001,51.75000000000001,0.05937169987370511,9.565375381550184e+16,1.045624869094531e+17,0.0,1.045624869094531e+17,0.3404431133111861,-0.016752757331925664,0.016752757331925664,0.0304760016296842
nta_5e18,5e+18,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,channel,7.500000000000001e-05,5.2500000000000006e-06,0.7500000000000001,52.50000000000001,0.06270828921102481,1.0883140901638418e+17,1.0884363438672618e+17,0.0,1.0884363438672618e+17,0.3103994589840279,-0.01743867277740516,0.01743867277740516,0.03327321020053992
nta_5e18,5e+18,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,channel,7.500000000000001e-05,5.325e-06,0.7500000000000001,53.25,0.06625626078389929,1.2484108976249658e+17,1.1357040265173758e+17,0.0,1.1357040265173758e+17,0.2812093087375789,-0.018195984544258557,0.018195984544258557,0.03659555560831542
nta_5e18,5e+18,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,channel,7.500000000000001e-05,5.4e-06,0.7500000000000001,54.0,0.07003672120672512,1.444995487820079e+17,1.1880948493901091e+17,0.0,1.1880948493901091e+17,0.2529564215497291,-0.01903537806668582,0.01903537806668582,0.04058458150089344
nta_5e18,5e+18,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,channel,0.0001,3e-06,1.0,30.0,0.015935347144439938,1.7669643207569208e+16,6.130054891380222e+16,0.0,6.130054891380222e+16,1.1081874885691823,-0.0098214307121068,0.0098214307121068,0.011050243025935219
nta_5e18,5e+18,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,channel,0.0001,3.075e-06,1.0,30.750000000000004,0.016241348710954794,1.7880035642778606e+16,6.153275383016612e+16,0.0,6.153275383016612e+16,1.0991926995240549,-0.009858634041236616,0.009858634041236616,0.01112115493943132
nta_5e18,5e+18,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,channel,0.0001,3.1500000000000003e-06,1.0,31.500000000000004,0.016618002149448984,1.8142447685051736e+16,6.181974963497032e+16,0.0,6.181974963497032e+16,1.0882196224643765,-0.009904615838487948,0.009904615838487948,0.011209179780943676
nta_5e18,5e+18,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,channel,0.0001,3.225e-06,1.0,32.25,0.01706586667518853,1.845948890039215e+16,6.216270407750842e+16,0.0,6.216270407750842e+16,1.0753120125186437,-0.00995956319792405,0.00995956319792405,0.011314922743103115
nta_5e18,5e+18,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,channel,0.0001,3.3e-06,1.0,33.0,0.017585614065350218,1.883436766681883e+16,6.25630277684003e+16,0.0,6.25630277684003e+16,1.0605212461844582,-0.010023702124282413,0.010023702124282413,0.011439123869476635
nta_5e18,5e+18,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,channel,0.0001,3.3750000000000003e-06,1.0,33.75,0.018178033360463704,1.9270955568810424e+16,6.3022388292523144e+16,0.0,6.3022388292523144e+16,1.0439060700582339,-0.010097299794115572,0.010097299794115572,0.011582670632835598
nta_5e18,5e+18,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,channel,0.0001,3.45e-06,1.0,34.5,0.018844036502460394,1.977386707313453e+16,6.3542727212182904e+16,0.0,6.3542727212182904e+16,1.0255323135186767,-0.01018066727999954,0.01018066727999954,0.011746613424839352
nta_5e18,5e+18,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,channel,0.0001,3.525e-06,1.0,35.25,0.019584665007734023,2.034855720982946e+16,6.4126280296502264e+16,0.0,6.4126280296502264e+16,1.0054725667775102,-0.010274162791639051,0.010274162791639051,0.011932184447359152
nta_5e18,5e+18,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,channel,0.0001,3.6000000000000003e-06,1.0,36.0,0.02040109779522798,2.1001440709544456e+16,6.477560138814272e+16,0.0,6.477560138814272e+16,0.9838058258876506,-0.010378195499738022,0.010378195499738022,0.012140820624254872
nta_5e18,5e+18,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,channel,0.0001,3.6750000000000004e-06,1.0,36.75000000000001,0.02129466031510636,2.174003696097432e+16,6.549359040774691e+16,0.0,6.549359040774691e+16,0.9606171064707368,-0.010493230022805862,0.010493230022805862,0.012374191312922805
nta_5e18,5e+18,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,channel,0.0001,3.7500000000000005e-06,1.0,37.50000000000001,0.02226683515405802,2.257314630824374e+16,6.628352610358023e+16,0.0,6.628352610358023e+16,0.9359970280924609,-0.01061979167422853,0.01061979167422853,0.012634231797321678
nta_5e18,5e+18,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,channel,0.0001,3.825000000000001e-06,1.0,38.25000000000001,0.023319274330012397,2.351106468576533e+16,6.7149104283440376e+16,0.0,6.7149104283440376e+16,0.9100413713753575,-0.010758472587695748,0.010758472587695748,0.012923183801695323
nta_5e18,5e+18,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,channel,0.0001,3.9e-06,1.0,39.0,0.024453813533647856,2.4565845492157624e+16,6.809448242394467e+16,0.0,6.809448242394467e+16,0.8828506100947108,-0.010909938864396783,0.010909938864396783,0.013243644594595701
nta_5e18,5e+18,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,channel,0.0001,3.975e-06,1.0,39.75,0.025672488628646673,2.575162007749567e+16,6.912433174644338e+16,0.0,6.912433174644338e+16,0.8545294206538134,-0.011074938916501598,0.011074938916501598,0.01359862668008248
nta_5e18,5e+18,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,channel,0.0001,4.05e-06,1.0,40.5,0.026977554789910433,2.70849914540893e+16,7.024389808893517e+16,0.0,7.024389808893517e+16,0.8251861714799331,-0.011254313219916916,0.011254313219916916,0.013991630629900073
nta_5e18,5e+18,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,channel,0.0001,4.125e-06,1.0,41.25,0.028371508742433403,2.858552010876573e+16,7.145907320237839e+16,0.0,7.145907320237839e+16,0.7949323950214081,-0.011449005737214621,0.011449005737214621,0.014426734342114781
nta_5e18,5e+18,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,channel,0.0001,4.2000000000000004e-06,1.0,42.00000000000001,0.029857114667887267,3.027632646840354e+16,7.277647847462157e+16,0.0,7.277647847462157e+16,0.7638822451587255,-0.011660077331684263,0.011660077331684263,0.01490870298078745
nta_5e18,5e+18,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,channel,0.0001,4.2750000000000006e-06,1.0,42.75000000000001,0.031437434477355884,3.218484217622541e+16,7.420356355821246e+16,0.0,7.420356355821246e+16,0.732151942967539,-0.01188872156925019,0.01188872156925019,0.015443125145622795
nta_5e18,5e+18,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,channel,0.0001,4.350000000000001e-06,1.0,43.50000000000001,0.03311586331529575,3.4343752620961576e+16,7.574872297941283e+16,0.0,7.574872297941283e+16,0.6998592138895392,-0.01213628340129541,0.01213628340129541,0.0160365825646135
nta_5e18,5e+18,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,channel,0.0001,4.425e-06,1.0,44.25,0.03489617137276703,3.679218719600265e+16,7.74214345748978e+16,0.0,7.74214345748978e+16,0.6671227194799745,-0.012404281344666096,0.012404281344666096,0.016696862974585037
nta_5e18,5e+18,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,channel,0.0001,4.5e-06,1.0,45.0,0.03678255336234948,3.957723310558896e+16,7.923242459407872e+16,0.0,7.923242459407872e+16,0.6340614870140372,-0.012694433933979985,0.012694433933979985,0.017433229111994575
