case_id,nta_cm3_ev,nga_cm3_ev,active_family,solve_mode,source_v,drain_v,vbg_v,vtg_v,region,x_cm,y_cm,x_um,y_nm,potential_v,electron_density_cm3,tail_occupied_density_cm3,deep_occupied_density_cm3,occupied_bulk_traps_cm3,occupied_bulk_traps_derivative,physical_trap_charge_c_per_cm3,poisson_trap_source_c_per_cm3,potential_node_charge_c_per_cm3
nta_5e19,5e+19,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.00027499999999999996,1.0000000000000002e-06,2.7499999999999996,10.000000000000002,-0.025738037685643547,,,,,,,,
nta_5e19,5e+19,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.00027499999999999996,1.5000000000000002e-06,2.7499999999999996,15.000000000000002,-0.038607056594179144,,,,,,,,
nta_5e19,5e+19,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.00027499999999999996,2.0000000000000003e-06,2.7499999999999996,20.000000000000004,-0.051476075581571336,,,,,,,,
nta_5e19,5e+19,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.00027499999999999996,2.1250000000000004e-06,2.7499999999999996,21.250000000000004,-0.054693330344847836,,,,,,,,
nta_5e19,5e+19,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.00027499999999999996,2.2500000000000005e-06,2.7499999999999996,22.500000000000004,-0.05791058511510643,,,,,,,,
nta_5e19,5e+19,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.00027499999999999996,2.375e-06,2.7499999999999996,23.75,-0.06112783989275782,,,,,,,,
nta_5e19,5e+19,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.00027499999999999996,2.5e-06,2.7499999999999996,25.000000000000004,-0.06434509467821274,,,,,,,,
nta_5e19,5e+19,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.00027499999999999996,2.6250000000000003e-06,2.7499999999999996,26.250000000000004,-0.06756234947188189,,,,,,,,
nta_5e19,5e+19,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.00027499999999999996,2.75e-06,2.7499999999999996,27.5,-0.07077960427417596,,,,,,,,
nta_5e19,5e+19,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.00027499999999999996,2.875e-06,2.7499999999999996,28.75,-0.0739968590855057,,,,,,,,
nta_5e19,5e+19,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.00027499999999999996,3e-06,2.7499999999999996,30.0,-0.07721411390628179,,,,,,,,
nta_5e19,5e+19,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.00030000000000000003,0.0,3.0000000000000004,0.0,0.0,,,,,,,,
nta_5e19,5e+19,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.00030000000000000003,5.000000000000001e-07,3.0000000000000004,5.000000000000001,-0.012840876073524203,,,,,,,,
nta_5e19,5e+19,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.00030000000000000003,1.0000000000000002e-06,3.0000000000000004,10.000000000000002,-0.025681752173477373,,,,,,,,
nta_5e19,5e+19,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.00030000000000000003,1.5000000000000002e-06,3.0000000000000004,15.000000000000002,-0.03852262832628848,,,,,,,,
nta_5e19,5e+19,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.00030000000000000003,2.0000000000000003e-06,3.0000000000000004,20.000000000000004,-0.05136350455838647,,,,,,,,
nta_5e19,5e+19,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.00030000000000000003,2.1250000000000004e-06,3.0000000000000004,21.250000000000004,-0.05457372363292908,,,,,,,,
nta_5e19,5e+19,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.00030000000000000003,2.2500000000000005e-06,3.0000000000000004,22.500000000000004,-0.05778394271449188,,,,,,,,
nta_5e19,5e+19,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.00030000000000000003,2.375e-06,3.0000000000000004,23.75,-0.060994161803487816,,,,,,,,
nta_5e19,5e+19,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.00030000000000000003,2.5e-06,3.0000000000000004,25.000000000000004,-0.06420438090032986,,,,,,,,
nta_5e19,5e+19,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.00030000000000000003,2.6250000000000003e-06,3.0000000000000004,26.250000000000004,-0.06741460000543095,,,,,,,,
nta_5e19,5e+19,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.00030000000000000003,2.75e-06,3.0000000000000004,27.5,-0.07062481911920404,,,,,,,,
nta_5e19,5e+19,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.00030000000000000003,2.875e-06,3.0000000000000004,28.75,-0.0738350382420621,,,,,,,,
nta_5e19,5e+19,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.00030000000000000003,3e-06,3.0000000000000004,30.0,-0.07704525737441806,,,,,,,,
nta_5e19,5e+19,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.00032500000000000004,0.0,3.2500000000000004,0.0,0.0,,,,,,,,
nta_5e19,5e+19,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.00032500000000000004,5.000000000000001e-07,3.2500000000000004,5.000000000000001,-0.012812667244953363,,,,,,,,
nta_5e19,5e+19,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.00032500000000000004,1.0000000000000002e-06,3.2500000000000004,10.000000000000002,-0.025625334516480365,,,,,,,,
nta_5e19,5e+19,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.00032500000000000004,1.5000000000000002e-06,3.2500000000000004,15.000000000000002,-0.03843800184115464,,,,,,,,
nta_5e19,5e+19,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.00032500000000000004,2.0000000000000003e-06,3.2500000000000004,20.000000000000004,-0.05125066924554982,,,,,,,,
nta_5e19,5e+19,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.00032500000000000004,2.1250000000000004e-06,3.2500000000000004,21.250000000000004,-0.054453836113257145,,,,,,,,
nta_5e19,5e+19,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.00032500000000000004,2.2500000000000005e-06,3.2500000000000004,22.500000000000004,-0.057657002988023086,,,,,,,,
nta_5e19,5e+19,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.00032500000000000004,2.375e-06,3.2500000000000004,23.75,-0.06086016987026285,,,,,,,,
nta_5e19,5e+19,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.00032500000000000004,2.5e-06,3.2500000000000004,25.000000000000004,-0.06406333676039168,,,,,,,,
nta_5e19,5e+19,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.00032500000000000004,2.6250000000000003e-06,3.2500000000000004,26.250000000000004,-0.06726650365882476,,,,,,,,
nta_5e19,5e+19,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.00032500000000000004,2.75e-06,3.2500000000000004,27.5,-0.0704696705659773,,,,,,,,
nta_5e19,5e+19,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.00032500000000000004,2.875e-06,3.2500000000000004,28.75,-0.07367283748226455,,,,,,,,
nta_5e19,5e+19,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.00032500000000000004,3e-06,3.2500000000000004,30.0,-0.0768760044081017,,,,,,,,
nta_5e19,5e+19,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.00035,0.0,3.5,0.0,0.0,,,,,,,,
nta_5e19,5e+19,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.00035,5.000000000000001e-07,3.5,5.000000000000001,-0.01278439198229073,,,,,,,,
nta_5e19,5e+19,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.00035,1.0000000000000002e-06,3.5,10.000000000000002,-0.025568783991301018,,,,,,,,
nta_5e19,5e+19,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.00035,1.5000000000000002e-06,3.5,15.000000000000002,-0.03835317605375042,,,,,,,,
nta_5e19,5e+19,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.00035,2.0000000000000003e-06,3.5,20.000000000000004,-0.05113756819635848,,,,,,,,
nta_5e19,5e+19,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.00035,2.1250000000000004e-06,3.5,21.250000000000004,-0.054333666248710215,,,,,,,,
nta_5e19,5e+19,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.00035,2.2500000000000005e-06,3.5,22.500000000000004,-0.057529764308159335,,,,,,,,
nta_5e19,5e+19,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.00035,2.375e-06,3.5,23.75,-0.06072586237512331,,,,,,,,
nta_5e19,5e+19,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.00035,2.5e-06,3.5,25.000000000000004,-0.06392196045001967,,,,,,,,
nta_5e19,5e+19,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.00035,2.6250000000000003e-06,3.5,26.250000000000004,-0.0671180585332659,,,,,,,,
nta_5e19,5e+19,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.00035,2.75e-06,3.5,27.5,-0.07031415662527946,,,,,,,,
nta_5e19,5e+19,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.00035,2.875e-06,3.5,28.75,-0.07351025472647787,,,,,,,,
nta_5e19,5e+19,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.00035,3e-06,3.5,30.0,-0.07670635283727864,,,,,,,,
nta_5e19,5e+19,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.000375,0.0,3.75,0.0,0.0,,,,,,,,
nta_5e19,5e+19,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.000375,5.000000000000001e-07,3.75,5.000000000000001,-0.012756049920740113,,,,,,,,
nta_5e19,5e+19,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.000375,1.0000000000000002e-06,3.75,10.000000000000002,-0.025512099868346964,,,,,,,,
nta_5e19,5e+19,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.000375,1.5000000000000002e-06,3.75,15.000000000000002,-0.03826814986968729,,,,,,,,
nta_5e19,5e+19,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.000375,2.0000000000000003e-06,3.75,20.000000000000004,-0.05102419995162782,,,,,,,,
nta_5e19,5e+19,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.000375,2.1250000000000004e-06,3.75,21.250000000000004,-0.054213212488904663,,,,,,,,
nta_5e19,5e+19,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.000375,2.2500000000000005e-06,3.75,22.500000000000004,-0.05740222503331798,,,,,,,,
nta_5e19,5e+19,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.000375,2.375e-06,3.75,23.75,-0.06059123758528756,,,,,,,,
nta_5e19,5e+19,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.000375,2.5e-06,3.75,25.000000000000004,-0.06378025014523321,,,,,,,,
nta_5e19,5e+19,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.000375,2.6250000000000003e-06,3.75,26.250000000000004,-0.06696926271357471,,,,,,,,
nta_5e19,5e+19,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.000375,2.75e-06,3.75,27.5,-0.07015827529073186,,,,,,,,
nta_5e19,5e+19,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.000375,2.875e-06,3.75,28.75,-0.07334728787712445,,,,,,,,
nta_5e19,5e+19,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.000375,3e-06,3.75,30.0,-0.07653630047317228,,,,,,,,
nta_5e19,5e+19,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.0004,0.0,4.0,0.0,0.0,,,,,,,,
nta_5e19,5e+19,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.0004,5.000000000000001e-07,4.0,5.000000000000001,-0.012727640692348087,,,,,,,,
nta_5e19,5e+19,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.0004,1.0000000000000002e-06,4.0,10.000000000000002,-0.025455281411711373,,,,,,,,
nta_5e19,5e+19,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.0004,1.5000000000000002e-06,4.0,15.000000000000002,-0.038182922185105043,,,,,,,,
nta_5e19,5e+19,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.0004,2.0000000000000003e-06,4.0,20.000000000000004,-0.050910563039544304,,,,,,,,
nta_5e19,5e+19,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.0004,2.1250000000000004e-06,4.0,21.250000000000004,-0.05409247327003862,,,,,,,,
nta_5e19,5e+19,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.0004,2.2500000000000005e-06,4.0,22.500000000000004,-0.05727438350770884,,,,,,,,
nta_5e19,5e+19,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.0004,2.375e-06,4.0,23.75,-0.06045629375297708,,,,,,,,
nta_5e19,5e+19,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.0004,2.5e-06,4.0,25.000000000000004,-0.06363820400626546,,,,,,,,
nta_5e19,5e+19,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.0004,2.6250000000000003e-06,4.0,26.250000000000004,-0.0668201142679961,,,,,,,,
nta_5e19,5e+19,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.0004,2.75e-06,4.0,27.5,-0.07000202453859107,,,,,,,,
nta_5e19,5e+19,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.0004,2.875e-06,4.0,28.75,-0.07318393481847253,,,,,,,,
nta_5e19,5e+19,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.0004,3e-06,4.0,30.0,-0.07636584510806259,,,,,,,,
nta_5e19,5e+19,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.00042500000000000003,0.0,4.25,0.0,0.0,,,,,,,,
nta_5e19,5e+19,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.00042500000000000003,5.000000000000001e-07,4.25,5.000000000000001,-0.012699163925966579,,,,,,,,
nta_5e19,5e+19,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.00042500000000000003,1.0000000000000002e-06,4.25,10.000000000000002,-0.025398327879098105,,,,,,,,
nta_5e19,5e+19,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.00042500000000000003,1.5000000000000002e-06,4.25,15.000000000000002,-0.03809749188655953,,,,,,,,
nta_5e19,5e+19,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.00042500000000000003,2.0000000000000003e-06,4.25,20.000000000000004,-0.050796655975515796,,,,,,,,
nta_5e19,5e+19,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.00042500000000000003,2.1250000000000004e-06,4.25,21.250000000000004,-0.05397144701473296,,,,,,,,
nta_5e19,5e+19,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.00042500000000000003,2.2500000000000005e-06,4.25,22.500000000000004,-0.057146238061165804,,,,,,,,
nta_5e19,5e+19,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.00042500000000000003,2.375e-06,4.25,23.75,-0.06032102911523878,,,,,,,,
nta_5e19,5e+19,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.00042500000000000003,2.5e-06,4.25,25.000000000000004,-0.06349582017737636,,,,,,,,
nta_5e19,5e+19,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.00042500000000000003,2.6250000000000003e-06,4.25,26.250000000000004,-0.066670611248003,,,,,,,,
nta_5e19,5e+19,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.00042500000000000003,2.75e-06,4.25,27.5,-0.0698454023275431,,,,,,,,
nta_5e19,5e+19,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.00042500000000000003,2.875e-06,4.25,28.75,-0.07302019341642119,,,,,,,,
nta_5e19,5e+19,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.00042500000000000003,3e-06,4.25,30.0,-0.07619498451506167,,,,,,,,
nta_5e19,5e+19,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.00045000000000000004,0.0,4.5,0.0,0.0,,,,,,,,
nta_5e19,5e+19,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.00045000000000000004,5.000000000000001e-07,4.5,5.000000000000001,-0.012670619247214932,,,,,,,,
nta_5e19,5e+19,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.00045000000000000004,1.0000000000000002e-06,4.5,10.000000000000002,-0.025341238521745874,,,,,,,,
nta_5e19,5e+19,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.00045000000000000004,1.5000000000000002e-06,4.5,15.000000000000002,-0.03801185785090883,,,,,,,,
nta_5e19,5e+19,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.00045000000000000004,2.0000000000000003e-06,4.5,20.000000000000004,-0.05068247726201982,,,,,,,,
nta_5e19,5e+19,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.00045000000000000004,2.1250000000000004e-06,4.5,21.250000000000004,-0.05385013213187007,,,,,,,,
nta_5e19,5e+19,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.00045000000000000004,2.2500000000000005e-06,4.5,22.500000000000004,-0.05701778700897613,,,,,,,,
nta_5e19,5e+19,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.00045000000000000004,2.375e-06,4.5,23.75,-0.06018544189376482,,,,,,,,
nta_5e19,5e+19,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.00045000000000000004,2.5e-06,4.5,25.000000000000004,-0.06335309678666295,,,,,,,,
nta_5e19,5e+19,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.00045000000000000004,2.6250000000000003e-06,4.5,26.250000000000004,-0.06652075168809733,,,,,,,,
nta_5e19,5e+19,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.00045000000000000004,2.75e-06,4.5,27.5,-0.06968840659849478,,,,,,,,
nta_5e19,5e+19,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.00045000000000000004,2.875e-06,4.5,28.75,-0.0728560615182821,,,,,,,,
nta_5e19,5e+19,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.00045000000000000004,3e-06,4.5,30.0,-0.07602371644788612,,,,,,,,
nta_5e19,5e+19,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.000475,0.0,4.75,0.0,0.0,,,,,,,,
nta_5e19,5e+19,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.000475,5.000000000000001e-07,4.75,5.000000000000001,-0.012642006278441396,,,,,,,,
nta_5e19,5e+19,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.000475,1.0000000000000002e-06,4.75,10.000000000000002,-0.025284012584351187,,,,,,,,
nta_5e19,5e+19,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.000475,1.5000000000000002e-06,4.75,15.000000000000002,-0.037926018945197766,,,,,,,,
nta_5e19,5e+19,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.000475,2.0000000000000003e-06,4.75,20.000000000000004,-0.050568025388449525,,,,,,,,
nta_5e19,5e+19,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.000475,2.1250000000000004e-06,4.75,21.250000000000004,-0.05372852701643021,,,,,,,,
nta_5e19,5e+19,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.000475,2.2500000000000005e-06,4.75,22.500000000000004,-0.05688902865170718,,,,,,,,
nta_5e19,5e+19,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.000475,2.375e-06,4.75,23.75,-0.060049530294709635,,,,,,,,
nta_5e19,5e+19,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.000475,2.5e-06,4.75,25.000000000000004,-0.06321003194586677,,,,,,,,
nta_5e19,5e+19,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.000475,2.6250000000000003e-06,4.75,26.250000000000004,-0.0663705336056078,,,,,,,,
nta_5e19,5e+19,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.000475,2.75e-06,4.75,27.5,-0.06953103527436186,,,,,,,,
nta_5e19,5e+19,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.000475,2.875e-06,4.75,28.75,-0.0726915369525582,,,,,,,,
nta_5e19,5e+19,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.000475,3e-06,4.75,30.0,-0.075852038640626,,,,,,,,
nta_5e19,5e+19,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.0005,0.0,5.0,0.0,0.0,,,,,,,,
nta_5e19,5e+19,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.0005,5.000000000000001e-07,5.0,5.000000000000001,-0.012613324638684012,,,,,,,,
nta_5e19,5e+19,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.0005,1.0000000000000002e-06,5.0,10.000000000000002,-0.02522664930499014,,,,,,,,
nta_5e19,5e+19,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.0005,1.5000000000000002e-06,5.0,15.000000000000002,-0.03783997402654051,,,,,,,,
nta_5e19,5e+19,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.0005,2.0000000000000003e-06,5.0,20.000000000000004,-0.05045329883095723,,,,,,,,
nta_5e19,5e+19,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.0005,2.1250000000000004e-06,5.0,21.250000000000004,-0.053606630049325234,,,,,,,,
nta_5e19,5e+19,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.0005,2.2500000000000005e-06,5.0,22.500000000000004,-0.056759961275030364,,,,,,,,
nta_5e19,5e+19,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.0005,2.375e-06,5.0,23.75,-0.0599132925085042,,,,,,,,
nta_5e19,5e+19,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.0005,2.5e-06,5.0,25.000000000000004,-0.06306662375017837,,,,,,,,
nta_5e19,5e+19,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.0005,2.6250000000000003e-06,5.0,26.250000000000004,-0.06621995500048444,,,,,,,,
nta_5e19,5e+19,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.0005,2.75e-06,5.0,27.5,-0.06937328625985402,,,,,,,,
nta_5e19,5e+19,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.0005,2.875e-06,5.0,28.75,-0.0725266175287187,,,,,,,,
nta_5e19,5e+19,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.0005,3e-06,5.0,30.0,-0.07567994880751008,,,,,,,,
nta_5e19,5e+19,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.0005250000000000001,0.0,5.250000000000001,0.0,0.0,,,,,,,,
nta_5e19,5e+19,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.0005250000000000001,5.000000000000001e-07,5.250000000000001,5.000000000000001,-0.012584573943630918,,,,,,,,
nta_5e19,5e+19,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.0005250000000000001,1.0000000000000002e-06,5.250000000000001,10.000000000000002,-0.025169147915039033,,,,,,,,
nta_5e19,5e+19,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.0005250000000000001,1.5000000000000002e-06,5.250000000000001,15.000000000000002,-0.03775372194200154,,,,,,,,
nta_5e19,5e+19,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.0005250000000000001,2.0000000000000003e-06,5.250000000000001,20.000000000000004,-0.05033829605229566,,,,,,,,
nta_5e19,5e+19,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.0005250000000000001,2.1250000000000004e-06,5.250000000000001,21.250000000000004,-0.053484439597229934,,,,,,,,
nta_5e19,5e+19,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.0005250000000000001,2.2500000000000005e-06,5.250000000000001,22.500000000000004,-0.05663058314954253,,,,,,,,
nta_5e19,5e+19,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.0005250000000000001,2.375e-06,5.250000000000001,23.75,-0.05977672670966745,,,,,,,,
nta_5e19,5e+19,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.0005250000000000001,2.5e-06,5.250000000000001,25.000000000000004,-0.06292287027803874,,,,,,,,
nta_5e19,5e+19,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.0005250000000000001,2.6250000000000003e-06,5.250000000000001,26.250000000000004,-0.0660690138550904,,,,,,,,
nta_5e19,5e+19,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.0005250000000000001,2.75e-06,5.250000000000001,27.5,-0.06921515744125645,,,,,,,,
nta_5e19,5e+19,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.0005250000000000001,2.875e-06,5.250000000000001,28.75,-0.07236130103697092,,,,,,,,
nta_5e19,5e+19,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.0005250000000000001,3e-06,5.250000000000001,30.0,-0.0755074446426678,,,,,,,,
nta_5e19,5e+19,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.0005499999999999999,0.0,5.499999999999999,0.0,0.0,,,,,,,,
nta_5e19,5e+19,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.0005499999999999999,5.000000000000001e-07,5.499999999999999,5.000000000000001,-0.012555753805580052,,,,,,,,
nta_5e19,5e+19,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.0005499999999999999,1.0000000000000002e-06,5.499999999999999,10.000000000000002,-0.025111507639093755,,,,,,,,
