case_id,nta_cm3_ev,nga_cm3_ev,active_family,solve_mode,source_v,drain_v,vbg_v,vtg_v,region,x_cm,y_cm,x_um,y_nm,potential_v,electron_density_cm3,tail_occupied_density_cm3,deep_occupied_density_cm3,occupied_bulk_traps_cm3,occupied_bulk_traps_derivative,physical_trap_charge_c_per_cm3,poisson_trap_source_c_per_cm3,potential_node_charge_c_per_cm3
nga_1e16,0.0,1e+16,deep,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.0009000000000000001,2.5e-06,9.0,25.000000000000004,0.03511886878541901,,,,,,,,
nga_1e16,0.0,1e+16,deep,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.0009000000000000001,2.6250000000000003e-06,9.0,26.250000000000004,0.03687481219299571,,,,,,,,
nga_1e16,0.0,1e+16,deep,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.0009000000000000001,2.75e-06,9.0,27.5,0.038630755595988824,,,,,,,,
nga_1e16,0.0,1e+16,deep,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.0009000000000000001,2.875e-06,9.0,28.75,0.04038669899417817,,,,,,,,
nga_1e16,0.0,1e+16,deep,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.0009000000000000001,3e-06,9.0,30.0,0.04214264238734333,,,,,,,,
nga_1e16,0.0,1e+16,deep,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.0009249999999999999,0.0,9.25,0.0,0.0,,,,,,,,
nga_1e16,0.0,1e+16,deep,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.0009249999999999999,5.000000000000001e-07,9.25,5.000000000000001,0.0070490980898739565,,,,,,,,
nga_1e16,0.0,1e+16,deep,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.0009249999999999999,1.0000000000000002e-06,9.25,10.000000000000002,0.014098196210780949,,,,,,,,
nga_1e16,0.0,1e+16,deep,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.0009249999999999999,1.5000000000000002e-06,9.25,15.000000000000002,0.021147294388374784,,,,,,,,
nga_1e16,0.0,1e+16,deep,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.0009249999999999999,2.0000000000000003e-06,9.25,20.000000000000004,0.028196392637987396,,,,,,,,
nga_1e16,0.0,1e+16,deep,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.0009249999999999999,2.1250000000000004e-06,9.25,21.250000000000004,0.029958667211790684,,,,,,,,
nga_1e16,0.0,1e+16,deep,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.0009249999999999999,2.2500000000000005e-06,9.25,22.500000000000004,0.03172094179000133,,,,,,,,
nga_1e16,0.0,1e+16,deep,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.0009249999999999999,2.375e-06,9.25,23.75,0.03348321637239808,,,,,,,,
nga_1e16,0.0,1e+16,deep,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.0009249999999999999,2.5e-06,9.25,25.000000000000004,0.03524549095868994,,,,,,,,
nga_1e16,0.0,1e+16,deep,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.0009249999999999999,2.6250000000000003e-06,9.25,26.250000000000004,0.03700776554851551,,,,,,,,
nga_1e16,0.0,1e+16,deep,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.0009249999999999999,2.75e-06,9.25,27.5,0.038770040141442814,,,,,,,,
nga_1e16,0.0,1e+16,deep,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.0009249999999999999,2.875e-06,9.25,28.75,0.04053231473696972,,,,,,,,
nga_1e16,0.0,1e+16,deep,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.0009249999999999999,3e-06,9.25,30.0,0.042294589334524846,,,,,,,,
nga_1e16,0.0,1e+16,deep,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.00095,0.0,9.5,0.0,0.0,,,,,,,,
nga_1e16,0.0,1e+16,deep,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.00095,5.000000000000001e-07,9.5,5.000000000000001,0.0070743447839608405,,,,,,,,
nga_1e16,0.0,1e+16,deep,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.00095,1.0000000000000002e-06,9.5,10.000000000000002,0.014148703091970631,,,,,,,,
nga_1e16,0.0,1e+16,deep,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.00095,1.5000000000000002e-06,9.5,15.000000000000002,0.021223087345833676,,,,,,,,
nga_1e16,0.0,1e+16,deep,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.00095,2.0000000000000003e-06,9.5,20.000000000000004,0.028297507760205516,,,,,,,,
nga_1e16,0.0,1e+16,deep,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.00095,2.1250000000000004e-06,9.5,21.250000000000004,0.030066119591577786,,,,,,,,
nga_1e16,0.0,1e+16,deep,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.00095,2.2500000000000005e-06,9.5,22.500000000000004,0.03183473417851533,,,,,,,,
nga_1e16,0.0,1e+16,deep,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.00095,2.375e-06,9.5,23.75,0.033603351567046566,,,,,,,,
nga_1e16,0.0,1e+16,deep,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.00095,2.5e-06,9.5,25.000000000000004,0.0353719717836735,,,,,,,,
nga_1e16,0.0,1e+16,deep,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.00095,2.6250000000000003e-06,9.5,26.250000000000004,0.03714059483426746,,,,,,,,
nga_1e16,0.0,1e+16,deep,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.00095,2.75e-06,9.5,27.5,0.03890922070296169,,,,,,,,
nga_1e16,0.0,1e+16,deep,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.00095,2.875e-06,9.5,28.75,0.0406778493510408,,,,,,,,
nga_1e16,0.0,1e+16,deep,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.00095,3e-06,9.5,30.0,0.04244648071582664,,,,,,,,
nga_1e16,0.0,1e+16,deep,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.000975,0.0,9.75,0.0,0.0,,,,,,,,
nga_1e16,0.0,1e+16,deep,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.000975,5.000000000000001e-07,9.75,5.000000000000001,0.007065781355671474,,,,,,,,
nga_1e16,0.0,1e+16,deep,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.000975,1.0000000000000002e-06,9.75,10.000000000000002,0.014134345340030025,,,,,,,,
nga_1e16,0.0,1e+16,deep,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.000975,1.5000000000000002e-06,9.75,15.000000000000002,0.02120847903129931,,,,,,,,
nga_1e16,0.0,1e+16,deep,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.000975,2.0000000000000003e-06,9.75,20.000000000000004,0.02829097841345017,,,,,,,,
nga_1e16,0.0,1e+16,deep,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.000975,2.1250000000000004e-06,9.75,21.250000000000004,0.030063349360576686,,,,,,,,
nga_1e16,0.0,1e+16,deep,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.000975,2.2500000000000005e-06,9.75,22.500000000000004,0.03183646281903994,,,,,,,,
nga_1e16,0.0,1e+16,deep,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.000975,2.375e-06,9.75,23.75,0.033610362933726864,,,,,,,,
nga_1e16,0.0,1e+16,deep,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.000975,2.5e-06,9.75,25.000000000000004,0.03538509392811782,,,,,,,,
nga_1e16,0.0,1e+16,deep,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.000975,2.6250000000000003e-06,9.75,26.250000000000004,0.03716070010870166,,,,,,,,
nga_1e16,0.0,1e+16,deep,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.000975,2.75e-06,9.75,27.5,0.038937225869398594,,,,,,,,
nga_1e16,0.0,1e+16,deep,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.000975,2.875e-06,9.75,28.75,0.04071471569599129,,,,,,,,
nga_1e16,0.0,1e+16,deep,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.000975,3e-06,9.75,30.0,0.0424932141705645,,,,,,,,
nga_1e16,0.0,1e+16,deep,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.001,0.0,10.0,0.0,0.0,,,,,,,,
nga_1e16,0.0,1e+16,deep,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.001,5.000000000000001e-07,10.0,5.000000000000001,0.00010064620968933883,,,,,,,,
nga_1e16,0.0,1e+16,deep,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.001,1.0000000000000002e-06,10.0,10.000000000000002,0.000195720311261892,,,,,,,,
nga_1e16,0.0,1e+16,deep,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.001,1.5000000000000002e-06,10.0,15.000000000000002,0.00027964351281143074,,,,,,,,
nga_1e16,0.0,1e+16,deep,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.001,2.0000000000000003e-06,10.0,20.000000000000004,0.0003468236459461792,,,,,,,,
nga_1e16,0.0,1e+16,deep,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.001,2.1250000000000004e-06,10.0,21.250000000000004,0.00036012565988392836,,,,,,,,
nga_1e16,0.0,1e+16,deep,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.001,2.2500000000000005e-06,10.0,22.500000000000004,0.0003719425126366429,,,,,,,,
nga_1e16,0.0,1e+16,deep,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.001,2.375e-06,10.0,23.75,0.0003821861393740372,,,,,,,,
nga_1e16,0.0,1e+16,deep,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.001,2.5e-06,10.0,25.000000000000004,0.0003907683572717139,,,,,,,,
nga_1e16,0.0,1e+16,deep,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.001,2.6250000000000003e-06,10.0,26.250000000000004,0.0003976008588908483,,,,,,,,
nga_1e16,0.0,1e+16,deep,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.001,2.75e-06,10.0,27.5,0.0004025952055474922,,,,,,,,
nga_1e16,0.0,1e+16,deep,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.001,2.875e-06,10.0,28.75,0.0004056628206709436,,,,,,,,
nga_1e16,0.0,1e+16,deep,coupled_final,0.0,0.01,0.0,0.3,bottom_oxide,0.001,3e-06,10.0,30.0,0.0004067149831506289,,,,,,,,
nga_1e16,0.0,1e+16,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.0,3e-06,0.0,30.0,0.0,1e+16,0.0,3489775072267518.5,3489775072267518.5,0.002390428455431964,-0.0005591236078702679,0.0005591236078702679,0.0005591236078702679
nga_1e16,0.0,1e+16,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.0,3.075e-06,0.0,30.750000000000004,0.0,1e+16,0.0,3489775072267518.5,3489775072267518.5,0.002390428455431964,-0.0005591236078702679,0.0005591236078702679,0.0005591236078702679
nga_1e16,0.0,1e+16,deep,coupled_final,0.0,0.01,0.0,0.3,channel,2.5e-05,3e-06,0.25,30.0,0.03684900342094696,4.023927127934858e+16,0.0,3515515716198223.5,3515515716198223.5,0.00034332478672081636,-0.0005632477136952569,0.0005632477136952569,0.0054081131009912145
nga_1e16,0.0,1e+16,deep,coupled_final,0.0,0.01,0.0,0.3,channel,2.5e-05,3.075e-06,0.25,30.750000000000004,0.03749575458822166,4.125865203992359e+16,0.0,3515859549263987.0,3515859549263987.0,0.00033138639637402,-0.0005633028018256532,0.0005633028018256532,0.0055714909926958545
nga_1e16,0.0,1e+16,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.0,3.1500000000000003e-06,0.0,31.500000000000004,0.0,1e+16,0.0,3489775072267518.5,3489775072267518.5,0.002390428455431964,-0.0005591236078702679,0.0005591236078702679,0.0005591236078702679
nga_1e16,0.0,1e+16,deep,coupled_final,0.0,0.01,0.0,0.3,channel,2.5e-05,3.1500000000000003e-06,0.25,31.500000000000004,0.03817823625596278,4.236236355890834e+16,0.0,3516218526091547.0,3516218526091547.0,0.00031923197666696004,-0.0005633603162541796,0.0005633603162541796,0.005748382587763781
nga_1e16,0.0,1e+16,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.0,3.225e-06,0.0,32.25,0.0,1e+16,0.0,3489775072267518.5,3489775072267518.5,0.002390428455431964,-0.0005591236078702679,0.0005591236078702679,0.0005591236078702679
nga_1e16,0.0,1e+16,deep,coupled_final,0.0,0.01,0.0,0.3,channel,2.5e-05,3.225e-06,0.25,32.25,0.03889757833832211,4.35576594019016e+16,0.0,3516592648605294.5,3516592648605294.5,0.00030689654337303946,-0.0005634202572891576,0.0005634202572891576,0.0059399500358348735
nga_1e16,0.0,1e+16,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.0,3.3e-06,0.0,33.0,0.0,1e+16,0.0,3489775072267518.5,3489775072267518.5,0.002390428455431964,-0.0005591236078702679,0.0005591236078702679,0.0005591236078702679
nga_1e16,0.0,1e+16,deep,coupled_final,0.0,0.01,0.0,0.3,channel,2.5e-05,3.3e-06,0.25,33.0,0.039655004318303384,4.485270553985135e+16,0.0,3516981917539793.0,3516981917539793.0,0.0002944156181210691,-0.000563482625048277,0.000563482625048277,0.006147501669811496
nga_1e16,0.0,1e+16,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.0,3.3750000000000003e-06,0.0,33.75,0.0,1e+16,0.0,3489775072267518.5,3489775072267518.5,0.002390428455431964,-0.0005591236078702679,0.0005591236078702679,0.0005591236078702679
nga_1e16,0.0,1e+16,deep,coupled_final,0.0,0.01,0.0,0.3,channel,2.5e-05,3.3750000000000003e-06,0.25,33.75,0.040451839570549784,4.62567143697213e+16,0.0,3517386332237240.0,3517386332237240.0,0.0002818251117880755,-0.0005635474194261467,0.0005635474194261467,0.006372513478304096
nga_1e16,0.0,1e+16,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.0,3.45e-06,0.0,34.5,0.0,1e+16,0.0,3489775072267518.5,3489775072267518.5,0.002390428455431964,-0.0005591236078702679,0.0005591236078702679,0.0005591236078702679
nga_1e16,0.0,1e+16,deep,coupled_final,0.0,0.01,0.0,0.3,channel,2.5e-05,3.45e-06,0.25,34.5,0.04128952075015844,4.778010286223856e+16,0.0,3517805890424734.5,3517805890424734.5,0.0002691612039054789,-0.0005636146400586074,0.0005636146400586074,0.006616654443658121
nga_1e16,0.0,1e+16,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.0,3.525e-06,0.0,35.25,0.0,1e+16,0.0,3489775072267518.5,3489775072267518.5,0.002390428455431964,-0.0005591236078702679,0.0005591236078702679,0.0005591236078702679
nga_1e16,0.0,1e+16,deep,coupled_final,0.0,0.01,0.0,0.3,channel,2.5e-05,3.525e-06,0.25,35.25,0.042169606408577545,4.943467988622146e+16,0.0,3518240587968822.0,3518240587968822.0,0.0002564602182132757,-0.0005636842862834068,0.0005636842862834068,0.0068818165545807865
nga_1e16,0.0,1e+16,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.0,3.6000000000000003e-06,0.0,36.0,0.0,1e+16,0.0,3489775072267518.5,3489775072267518.5,0.002390428455431964,-0.0005591236078702679,0.0005591236078702679,0.0005591236078702679
nga_1e16,0.0,1e+16,deep,coupled_final,0.0,0.01,0.0,0.3,channel,2.5e-05,3.6000000000000003e-06,0.25,36.0,0.04309378902735014,5.123386898469074e+16,0.0,3518690418604401.0,3518690418604401.0,0.00024375849451183446,-0.000563756357096765,0.000563756357096765,0.007170150498765644
nga_1e16,0.0,1e+16,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.0,3.6750000000000004e-06,0.0,36.75000000000001,0.0,1e+16,0.0,3489775072267518.5,3489775072267518.5,0.002390428455431964,-0.0005591236078702679,0.0005591236078702679,0.0005591236078702679
nga_1e16,0.0,1e+16,deep,coupled_final,0.0,0.01,0.0,0.3,channel,2.5e-05,3.6750000000000004e-06,0.25,36.75000000000001,0.04406390869656604,5.319297444295808e+16,0.0,3519155373634490.5,3519155373634490.5,0.00023109225697703353,-0.000563830851105272,0.000563830851105272,0.0074841082916519315
nga_1e16,0.0,1e+16,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.0,3.7500000000000005e-06,0.0,37.50000000000001,0.0,1e+16,0.0,3489775072267518.5,3489775072267518.5,0.002390428455431964,-0.0005591236078702679,0.0005591236078702679,0.0005591236078702679
nga_1e16,0.0,1e+16,deep,coupled_final,0.0,0.01,0.0,0.3,channel,2.5e-05,3.7500000000000005e-06,0.25,37.50000000000001,0.045081968708962965,5.532950049946555e+16,0.0,3519635441596792.5,3519635441596792.5,0.00021849747912175231,-0.0005639077664724652,0.0005639077664724652,0.007826494419585968
nga_1e16,0.0,1e+16,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.0,3.825000000000001e-06,0.0,38.25000000000001,0.0,1e+16,0.0,3489775072267518.5,3489775072267518.5,0.002390428455431964,-0.0005591236078702679,0.0005591236078702679,0.0005591236078702679
nga_1e16,0.0,1e+16,deep,coupled_final,0.0,0.01,0.0,0.3,channel,2.5e-05,3.825000000000001e-06,0.25,38.25000000000001,0.046150153394726945,5.766353615001665e+16,0.0,3520130607892121.5,3520130607892121.5,0.0002060097456052498,-0.0005639871008592973,0.0005639871008592973,0.008200527492196396
nga_1e16,0.0,1e+16,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.0,3.9e-06,0.0,39.0,0.0,1e+16,0.0,3489775072267518.5,3489775072267518.5,0.002390428455431964,-0.0005591236078702679,0.0005591236078702679,0.0005591236078702679
nga_1e16,0.0,1e+16,deep,coupled_final,0.0,0.01,0.0,0.3,channel,2.5e-05,3.9e-06,0.25,39.0,0.04727084858882629,6.021822138095795e+16,0.0,3520640854368902.0,3520640854368902.0,0.00019366411111173404,-0.0005640688513575651,0.0005640688513575651,0.00860991494111857
nga_1e16,0.0,1e+16,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.0,3.975e-06,0.0,39.75,0.0,1e+16,0.0,3489775072267518.5,3489775072267518.5,0.002390428455431964,-0.0005591236078702679,0.0005591236078702679,0.0005591236078702679
nga_1e16,0.0,1e+16,deep,coupled_final,0.0,0.01,0.0,0.3,channel,2.5e-05,3.975e-06,0.25,39.75,0.04844666520562012,6.302031510574823e+16,0.0,3521166158856662.5,3521166158856662.5,0.00018149495654052293,-0.0005641530144151676,0.0005641530144151676,0.009058944013389874
nga_1e16,0.0,1e+16,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.0,4.05e-06,0.0,40.5,0.0,1e+16,0.0,3489775072267518.5,3489775072267518.5,0.002390428455431964,-0.0005591236078702679,0.0005591236078702679,0.0005591236078702679
nga_1e16,0.0,1e+16,deep,coupled_final,0.0,0.01,0.0,0.3,channel,2.5e-05,4.05e-06,0.25,40.5,0.049680466499029095,6.610089094479657e+16,0.0,3521706494640043.5,3521706494640043.5,0.00016953584277261714,-0.0005642395857518324,0.0005642395857518324,0.009552593247585357
nga_1e16,0.0,1e+16,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.0,4.125e-06,0.0,41.25,0.0,1e+16,0.0,3489775072267518.5,3489775072267518.5,0.002390428455431964,-0.0005591236078702679,0.0005591236078702679,0.0005591236078702679
nga_1e16,0.0,1e+16,deep,coupled_final,0.0,0.01,0.0,0.3,channel,2.5e-05,4.125e-06,0.25,41.25,0.05097539971671531,6.9496194801522296e+16,0.0,3522261829862956.0,3522261829862956.0,0.00015781936230229782,-0.0005643285602636511,0.0005643285602636511,0.01009666987255478
nga_1e16,0.0,1e+16,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.0,4.2000000000000004e-06,0.0,42.00000000000001,0.0,1e+16,0.0,3489775072267518.5,3489775072267518.5,0.002390428455431964,-0.0005591236078702679,0.0005591236078702679,0.0005591236078702679
nga_1e16,0.0,1e+16,deep,coupled_final,0.0,0.01,0.0,0.3,channel,2.5e-05,4.2000000000000004e-06,0.25,42.00000000000001,0.05233493302144199,7.324870868406101e+16,0.0,3522832126850184.0,3522832126850184.0,0.0001463769890475306,-0.0005644199319143889,0.0005644199319143889,0.010697980250341932
nga_1e16,0.0,1e+16,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.0,4.2750000000000006e-06,0.0,42.75000000000001,0.0,1e+16,0.0,3489775072267518.5,3489775072267518.5,0.002390428455431964,-0.0005591236078702679,0.0005591236078702679,0.0005591236078702679
nga_1e16,0.0,1e+16,deep,coupled_final,0.0,0.01,0.0,0.3,channel,2.5e-05,4.2750000000000006e-06,0.25,42.75000000000001,0.05376289876275907,7.740847945165827e+16,0.0,3523417341330772.5,3523417341330772.5,0.00013523892667948687,-0.0005645136936110566,0.0005645136936110566,0.011364542764702659
nga_1e16,0.0,1e+16,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.0,4.350000000000001e-06,0.0,43.50000000000001,0.0,1e+16,0.0,3489775072267518.5,3489775072267518.5,0.002390428455431964,-0.0005591236078702679,0.0005591236078702679,0.0005591236078702679
nga_1e16,0.0,1e+16,deep,coupled_final,0.0,0.01,0.0,0.3,channel,2.5e-05,4.350000000000001e-06,0.25,43.50000000000001,0.05526354445187214,8.203479064171914e+16,0.0,3524017421543703.0,3524017421543703.0,0.00012443395583936802,-0.0005646098370606249,0.0005646098370606249,0.01210585567718505
nga_1e16,0.0,1e+16,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.0,4.425e-06,0.0,44.25,0.0,1e+16,0.0,3489775072267518.5,3489775072267518.5,0.002390428455431964,-0.0005591236078702679,0.0005591236078702679,0.0005591236078702679
nga_1e16,0.0,1e+16,deep,coupled_final,0.0,0.01,0.0,0.3,channel,2.5e-05,4.425e-06,0.25,44.25,0.05684159314182682,8.719828246738134e+16,0.0,3524632307201458.0,3524632307201458.0,0.00011398928063989555,-0.0005647083526039685,0.0005647083526039685,0.012933236788020993
nga_1e16,0.0,1e+16,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.0,4.5e-06,0.0,45.0,0.0,1e+16,0.0,3489775072267518.5,3489775072267518.5,0.002390428455431964,-0.0005591236078702679,0.0005591236078702679,0.0005591236078702679
nga_1e16,0.0,1e+16,deep,coupled_final,0.0,0.01,0.0,0.3,channel,2.5e-05,4.5e-06,0.25,45.0,0.05850231537139722,9.298366273127781e+16,0.0,3525261928280592.0,3525261928280592.0,0.00010393037487927064,-0.0005648092290220948,0.0005648092290220948,0.013860257772201087
nga_1e16,0.0,1e+16,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.0,4.575e-06,0.0,45.75,0.0,1e+16,0.0,3489775072267518.5,3489775072267518.5,0.002390428455431964,-0.0005591236078702679,0.0005591236078702679,0.0005591236078702679
nga_1e16,0.0,1e+16,deep,coupled_final,0.0,0.01,0.0,0.3,channel,2.5e-05,4.575e-06,0.25,45.75,0.06025161543263607,9.949320466748982e+16,0.0,3525906203599972.0,3525906203599972.0,9.428082842708505e-05,-0.0005649124533083521,0.0005649124533083521,0.014903304595311544
nga_1e16,0.0,1e+16,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.0,4.65e-06,0.0,46.50000000000001,0.0,1e+16,0.0,3489775072267518.5,3489775072267518.5,0.002390428455431964,-0.0005591236078702679,0.0005591236078702679,0.0005591236078702679
nga_1e16,0.0,1e+16,deep,coupled_final,0.0,0.01,0.0,0.3,channel,2.5e-05,4.65e-06,0.25,46.50000000000001,0.062096135523150645,1.0685130402528778e+17,0.0,3526565039136008.0,3526565039136008.0,8.506219427459472e-05,-0.0005650180103985007,0.0005650180103985007,0.016082307638573122
nga_1e16,0.0,1e+16,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.0,4.7250000000000005e-06,0.0,47.25000000000001,0.0,1e+16,0.0,3489775072267518.5,3489775072267518.5,0.002390428455431964,-0.0005591236078702679,0.0005591236078702679,0.0005591236078702679
nga_1e16,0.0,1e+16,deep,coupled_final,0.0,0.01,0.0,0.3,channel,2.5e-05,4.7250000000000005e-06,0.25,47.25000000000001,0.06404338242248052,1.1521047849513282e+17,0.0,3527238326008921.5,3527238326008921.5,7.629383677602856e-05,-0.0005651258828480769,0.0005651258828480769,0.017421702912534205
nga_1e16,0.0,1e+16,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.0,4.8e-06,0.0,48.0,0.0,1e+16,0.0,3489775072267518.5,3489775072267518.5,0.002390428455431964,-0.0005591236078702679,0.0005591236078702679,0.0005591236078702679
nga_1e16,0.0,1e+16,deep,coupled_final,0.0,0.01,0.0,0.3,channel,2.5e-05,4.8e-06,0.25,48.0,0.06610188280024785,1.2475935580010954e+17,0.0,3527925938053255.5,3527925938053255.5,6.799278164333112e-05,-0.0005652360504431457,0.0005652360504431457,0.01895171189002593
nga_1e16,0.0,1e+16,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.0,4.875e-06,0.0,48.75,0.0,1e+16,0.0,3489775072267518.5,3489775072267518.5,0.002390428455431964,-0.0005591236078702679,0.0005591236078702679,0.0005591236078702679
nga_1e16,0.0,1e+16,deep,coupled_final,0.0,0.01,0.0,0.3,channel,2.5e-05,4.875e-06,0.25,48.75,0.06828137528817634,1.3573344108055381e+17,0.0,3528627728856955.0,3528627728856955.0,6.0173568294110095e-05,-0.00056534848972591,0.00056534848972591,0.020710066630893812
nga_1e16,0.0,1e+16,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.0,4.95e-06,0.0,49.5,0.0,1e+16,0.0,3489775072267518.5,3489775072267518.5,0.002390428455431964,-0.0005591236078702679,0.0005591236078702679,0.0005591236078702679
nga_1e16,0.0,1e+16,deep,coupled_final,0.0,0.01,0.0,0.3,channel,2.5e-05,4.95e-06,0.25,49.5,0.0705930502773151,1.484298261892253e+17,0.0,3529343528112796.0,3529343528112796.0,5.28481051917465e-05,-0.0005654631734101443,0.0005654631734101443,0.022744366470315948
nga_1e16,0.0,1e+16,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.0,5.025e-06,0.0,50.25,0.0,1e+16,0.0,3489775072267518.5,3489775072267518.5,0.002390428455431964,-0.0005591236078702679,0.0005591236078702679,0.0005591236078702679
nga_1e16,0.0,1e+16,deep,coupled_final,0.0,0.01,0.0,0.3,channel,2.5e-05,5.025e-06,0.25,50.25,0.0730498524145169,1.6322758060968326e+17,0.0,3530073137068043.5,3530073137068043.5,4.602552885768467e-05,-0.0005655800696521498,0.0005655800696521498,0.025115345003370745
nga_1e16,0.0,1e+16,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.0,5.1e-06,0.0,51.0,0.0,1e+16,0.0,3489775072267518.5,3489775072267518.5,0.002390428455431964,-0.0005591236078702679,0.0005591236078702679,0.0005591236078702679
nga_1e16,0.0,1e+16,deep,coupled_final,0.0,0.01,0.0,0.3,channel,2.5e-05,5.1e-06,0.25,51.0,0.07566686655583528,1.806164775022819e+17,0.0,3530816322774071.0,3530816322774071.0,3.971206727884369e-05,-0.0005656991411294418,0.0005656991411294418,0.027901472504083712
nga_1e16,0.0,1e+16,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.0,5.1750000000000004e-06,0.0,51.75000000000001,0.0,1e+16,0.0,3489775072267518.5,3489775072267518.5,0.002390428455431964,-0.0005591236078702679,0.0005591236078702679,0.0005591236078702679
